date,TICKER,PERMNO,COMNAM,SHRCLS,NAMEENDT,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2008-02-26,FFIV,86964,F 5 NETWORKS INC,,,0.019991,0.1377510215441086,0.0012782275244992,4.243422597702369e-10,0.006918,23.57053781117896,23.47,85160.0,1998705.2,0.0149999999999987,23.47,23.44
2008-02-27,FFIV,86964,F 5 NETWORKS INC,,,0.04346,0.1784501015559962,0.0012249897917516,7.502130145788227e-10,-0.000919,27.77670267731329,24.49,85160.0,2085568.4,0.0149999999999987,24.49,24.46
2008-02-28,FFIV,86964,F 5 NETWORKS INC,,,-0.033075,-0.2086203806103157,0.0012668918918919,-7.461342059267784e-10,-0.008942,21.981916392672616,23.68,85160.0,2016588.8,0.0150000000000005,23.68,23.65
2008-02-29,FFIV,86964,F 5 NETWORKS INC,,,-0.064189,0.2857423690424043,0.0009025270758122,-1.203471178281007e-09,-0.02709,28.263081258806952,22.16,85160.0,1887145.6,0.0099999999999997,22.15,22.13
2008-03-03,FFIV,86964,F 5 NETWORKS INC,,,-0.0537,-0.0367869826713709,0.0028612303290414,-1.1045829927129522e-09,0.000534,27.22336777829967,20.97,85160.0,1785805.2,0.0299999999999993,21.0,20.94
2008-03-04,FFIV,86964,F 5 NETWORKS INC,,,-0.023844,0.0711435154951254,0.0014655593551539,-4.690683220101128e-10,-0.003448,29.16013386566463,20.47,85160.0,1743225.2,0.0150000000000005,20.5,20.47
2008-03-05,FFIV,86964,F 5 NETWORKS INC,,,0.016121,0.0431409786342804,0.0009615384615384,2.9919922920369183e-10,0.005238,30.418130577736022,20.8,85160.0,1771328.0,0.0099999999999997,20.82,20.8
2008-03-06,FFIV,86964,F 5 NETWORKS INC,,,-0.069231,0.4108418442191346,0.0010330578512396,-9.784727769066851e-10,-0.022014,42.915171441991546,19.36,85160.0,1648697.6,0.0099999999999997,19.4,19.38
2008-03-07,FFIV,86964,F 5 NETWORKS INC,,,0.00155,-0.4346808564198655,0.001031459515214,3.869133297988243e-11,-0.00841,24.260767966181305,19.39,85160.0,1651252.4,0.0099999999999997,19.39,19.37
2008-03-10,FFIV,86964,F 5 NETWORKS INC,,,-0.018566,0.2174945681293794,0.0015764582238571,-3.878576203705402e-10,-0.015463,29.53735321747299,19.03,85160.0,1620594.8,0.0150000000000005,19.07,19.04
2008-03-11,FFIV,86964,F 5 NETWORKS INC,,,0.028902,-0.3790143201819511,0.0015321756894791,9.449882199577259e-10,0.03713,18.3422733677783,19.58,85160.0,1667432.7999999998,0.0150000000000005,19.62,19.59
2008-03-12,FFIV,86964,F 5 NETWORKS INC,,,0.016343,0.3627086070160075,0.0005025125628141,3.85821913674756e-10,-0.008996,24.995173790511977,19.9,85160.0,1694683.9999999998,0.0050000000000007,19.89,19.88
2008-03-13,FFIV,86964,F 5 NETWORKS INC,,,-0.001005,-0.2041798581125806,0.0015090543259556,-2.984303178178479e-11,0.005127,19.891662752465948,19.88,85160.0,1692980.7999999998,0.0149999999999987,19.88,19.85
2008-03-14,FFIV,86964,F 5 NETWORKS INC,,,-0.000503,0.8070100249472543,0.0010065425264217,-8.269948703346324e-12,-0.020783,35.944434006575854,19.87,85160.0,1692129.2000000002,0.0099999999999997,19.88,19.86
2008-03-17,FFIV,86964,F 5 NETWORKS INC,,,-0.015098,-0.3307921391114358,0.0010219724067449,-3.7661729464213854e-10,-0.008959,24.054297792390795,19.57,85160.0,1666581.2,0.0099999999999997,19.59,19.57
2008-03-18,FFIV,86964,F 5 NETWORKS INC,,,0.05723,0.1655747916487671,0.0004833252779119,1.158496625322002e-09,0.04241,28.0370831376233,20.69,85160.0,1761960.4,0.004999999999999,20.7,20.69
2008-03-19,FFIV,86964,F 5 NETWORKS INC,,,-0.072982,-0.2105428042274415,0.0036496350364963,-2.018692120935063e-09,-0.024287,22.134077031470174,19.18,85160.0,1633368.8,0.0350000000000001,19.23,19.16
2008-03-20,FFIV,86964,F 5 NETWORKS INC,,,0.016163,-0.0441600731695154,0.0015392508978964,4.6028613848555947e-10,0.023944,21.15663457022076,19.49,85160.0,1659768.4,0.0150000000000005,19.52,19.49
2008-03-24,FFIV,86964,F 5 NETWORKS INC,,,0.02822,0.4180598424043082,0.0009980039920159,5.511660976597404e-10,0.015321,30.0013738844528,20.04,85160.0,1706606.4,0.0099999999999997,20.06,20.04
2008-03-25,FFIV,86964,F 5 NETWORKS INC,,,0.028942,-0.3677587177978776,0.0009699321047526,8.689208782805088e-10,0.002304,18.968107092531707,20.62,85160.0,1755999.2000000002,0.0099999999999997,20.64,20.62
2008-03-26,FFIV,86964,F 5 NETWORKS INC,,,-0.031523,0.3748876386409165,0.0020030045067602,-7.107594196130458e-10,-0.008766,26.07901596993894,19.97,85160.0,1700645.2,0.0200000000000013,20.01,19.97
2008-03-27,FFIV,86964,F 5 NETWORKS INC,,,-0.045068,-0.0112990788823754,0.0010487676979548,-1.076281315228233e-09,-0.01146,25.784347111319867,19.07,85160.0,1624001.2,0.0099999999999997,19.07,19.05
2008-03-28,FFIV,86964,F 5 NETWORKS INC,,,0.001573,-0.1378156886230271,0.0010471204188481,4.350142138751116e-11,-0.00795,22.23085955847816,19.1,85160.0,1626556.0000000002,0.0099999999999997,19.12,19.1
2008-03-31,FFIV,86964,F 5 NETWORKS INC,,,-0.048691,0.4487439123590995,0.0016510731975784,-9.770352547780034e-10,0.005687,33.76627229861992,18.17,81227.0,1475894.59,0.0150000000000005,18.17,18.14
2008-04-01,FFIV,86964,F 5 NETWORKS INC,,,0.050633,0.268058174091317,0.002095337873232,7.626144356463287e-10,0.035896,42.817597596858185,19.09,81227.0,1550623.43,0.0199999999999995,19.09,19.05
2008-04-02,FFIV,86964,F 5 NETWORKS INC,,,-0.033525,-0.0634156089299859,0.0010840108401083,-5.578311864906855e-10,-0.001934,40.102293572334325,18.45,81227.0,1498638.15,0.0099999999999997,18.48,18.46
2008-04-03,FFIV,86964,F 5 NETWORKS INC,,,0.042276,0.5494041393275411,0.001040041601664,4.355923737842319e-10,0.001302,62.13465965750305,19.23,81227.0,1561995.21,0.0099999999999997,19.25,19.23
2008-04-04,FFIV,86964,F 5 NETWORKS INC,,,-0.056682,-0.1048243990701824,0.0005512679162071,-6.916164418040891e-10,0.000796,55.62143129747498,18.14,81227.0,1473457.78,0.004999999999999,18.15,18.14
2008-04-07,FFIV,86964,F 5 NETWORKS INC,,,-0.004961,-0.1114117383014731,0.0022160664819944,-6.846188854039121e-11,0.001562,49.42455094980733,18.05,81227.0,1466147.35,0.0199999999999995,18.05,18.01
2008-04-08,FFIV,86964,F 5 NETWORKS INC,,,0.011634,-0.1993153503405562,0.0010952902519169,1.9820912214432022e-10,-0.0051,39.57347926182181,18.26,81227.0,1483205.02,0.0100000000000015,18.26,18.24
2008-04-09,FFIV,86964,F 5 NETWORKS INC,,,-0.010405,0.0552588557553659,0.0005534034311011,-1.6975410231740358e-10,-0.008092,41.76026444408879,18.07,81227.0,1467771.89,0.004999999999999,18.08,18.07
2008-04-10,FFIV,86964,F 5 NETWORKS INC,,,0.069175,0.5229852882952282,0.0015527950310559,6.930789103343697e-10,0.004474,63.60026838366553,19.32,81227.0,1569305.64,0.0150000000000005,19.32,19.29
2008-04-11,FFIV,86964,F 5 NETWORKS INC,,,0.011905,-0.0871827054239992,0.0010230179028132,1.2913364695089144e-10,-0.020374,58.05542492028513,19.55,81227.0,1587987.85,0.0099999999999997,19.55,19.53
2008-04-14,FFIV,86964,F 5 NETWORKS INC,,,-0.02711,-0.383142748810985,0.0005257623554152,-4.899943915216643e-10,-0.003384,35.811909832937324,19.02,81227.0,1544937.54,0.004999999999999,19.02,19.01
2008-04-15,FFIV,86964,F 5 NETWORKS INC,,,-0.022082,-0.0537871094649718,0.0010752688172042,-4.3132904636562224e-10,0.0046,33.88569071860342,18.6,81227.0,1510822.2000000002,0.0099999999999997,18.62,18.6
2008-04-16,FFIV,86964,F 5 NETWORKS INC,,,0.057527,-0.1844157514460842,0.0005083884087443,1.3028120918066011e-09,0.022691,27.63663560146257,19.67,81227.0,1597735.09,0.0050000000000007,19.76,19.75
2008-04-17,FFIV,86964,F 5 NETWORKS INC,,,0.002034,-0.2344005655634408,0.0020294266869608,6.004503946527969e-11,0.000623,21.158592586209014,19.71,81227.0,1600984.1700000002,0.0199999999999995,19.73,19.69
2008-04-18,FFIV,86964,F 5 NETWORKS INC,,,0.079148,1.49717074283347,0.000470145745181,8.670357950953982e-10,0.018139,52.83661836581432,21.27,81227.0,1727698.29,0.0050000000000007,21.28,21.27
2008-04-21,FFIV,86964,F 5 NETWORKS INC,,,0.03103,-0.3587698286949876,0.0013679890560876,5.141546494980595e-10,-0.001554,33.88043384588868,21.93,81227.0,1781308.11,0.0150000000000005,21.92,21.89
2008-04-22,FFIV,86964,F 5 NETWORKS INC,,,-0.028272,-0.1897742955502277,0.0009385265133739,-5.95000990832808e-10,-0.00881,27.450798379849065,21.31,81227.0,1730947.37,0.0099999999999997,21.3,21.28
2008-04-23,FFIV,86964,F 5 NETWORKS INC,,,0.041295,1.0263294563596037,0.0027039206849933,4.1188380581793575e-10,0.0029,55.62436135767664,22.19,81227.0,1802427.13,0.0300000000000011,22.26,22.2
2008-04-24,FFIV,86964,F 5 NETWORKS INC,,,0.06219,0.3248678677349386,0.0008485362749257,4.407810913501479e-10,0.006442,73.69492902606277,23.57,81227.0,1914520.39,0.0099999999999997,23.63,23.61
2008-04-25,FFIV,86964,F 5 NETWORKS INC,,,0.007213,-0.5703359061065303,0.0008424599831509,1.1813215783941152e-10,0.006495,31.66406490452682,23.74,81227.0,1928328.98,0.0100000000000015,23.76,23.74
2008-04-28,FFIV,86964,F 5 NETWORKS INC,,,-0.026116,-0.1203222268317329,0.0004325259515571,-4.992615616394816e-10,-0.001052,27.854174104669628,23.12,81227.0,1877968.24,0.0050000000000007,23.07,23.06
2008-04-29,FFIV,86964,F 5 NETWORKS INC,,,-0.014273,0.7050485058415186,0.0004387889425187,-1.6234671404652862e-10,-0.003889,47.49271793861647,22.79,81227.0,1851163.33,0.0050000000000007,22.8,22.79
2008-04-30,FFIV,86964,F 5 NETWORKS INC,,,-0.007021,-0.2633855329522245,0.0017675651789659,-1.0918091688822463e-10,-0.003846,34.9838231130043,22.63,81227.0,1838167.01,0.0199999999999995,22.56,22.52
2008-05-01,FFIV,86964,F 5 NETWORKS INC,,,0.082192,0.7264148652657576,0.0012249897917517,6.84113112154893e-10,0.017141,60.39659226611841,24.49,81227.0,1989249.23,0.0150000000000005,24.53,24.5
2008-05-02,FFIV,86964,F 5 NETWORKS INC,,,-0.003675,-0.1765330828560444,0.0004098360655738,-3.7282799237772795e-11,0.003236,49.73459563938099,24.4,81227.0,1981938.8,0.0050000000000007,24.42,24.41
2008-05-05,FFIV,86964,F 5 NETWORKS INC,,,-0.015984,-0.1879668557193043,0.0004164931278633,-2.0293667949831286e-10,-0.004534,40.38614007657552,24.01,81227.0,1950260.27,0.004999999999999,24.02,24.01
2008-05-06,FFIV,86964,F 5 NETWORKS INC,,,0.031237,-0.0447719745339427,0.0004038772213246,4.026047187194999e-10,0.007652,38.26003028009084,24.76,81902.0,2027893.52,0.004999999999999,24.77,24.76
2008-05-07,FFIV,86964,F 5 NETWORKS INC,,,0.048061,0.7908413175630502,0.0003853564547206,3.3003387493072635e-10,-0.018114,68.51764303680008,25.95,81902.0,2125356.9,0.0050000000000007,25.96,25.95
2008-05-08,FFIV,86964,F 5 NETWORKS INC,,,0.056647,0.0324108492707777,0.0014587892049598,3.5658246457505234e-10,0.003669,70.73835803765476,27.42,81902.0,2245752.8400000003,0.0199999999999995,27.47,27.43
2008-05-09,FFIV,86964,F 5 NETWORKS INC,,,-0.015317,-0.3719889471388579,0.0011111111111111,-1.5591689553123164e-10,-0.006725,44.424470708896,27.0,81902.0,2211354.0,0.0150000000000005,27.0,26.97
2008-05-12,FFIV,86964,F 5 NETWORKS INC,,,0.04,-0.1445924957667448,0.0007122507122506,4.576917273391975e-10,0.011021,38.00102561598008,28.08,81902.0,2299808.16,0.0099999999999997,28.11,28.09
2008-05-13,FFIV,86964,F 5 NETWORKS INC,,,-0.007479,-0.1345968975311339,0.0003588087549335,-9.963187226135394e-11,-0.000385,33.04557890733311,27.87,81507.0,2271600.09,0.004999999999999,27.86,27.85
2008-05-14,FFIV,86964,F 5 NETWORKS INC,,,0.001794,-0.2122013955356818,0.0010744985673351,3.028192954434911e-11,0.004006,26.03326094691253,27.92,81507.0,2275675.44,0.0149999999999987,27.95,27.92
2008-05-15,FFIV,86964,F 5 NETWORKS INC,,,0.02543,0.3317844019467522,0.0003492839678658,3.1431680987143226e-10,0.010585,34.670690860907655,28.63,81507.0,2333545.41,0.004999999999999,28.63,28.62
2008-05-16,FFIV,86964,F 5 NETWORKS INC,,,0.011526,-0.2287505166488316,0.0006906077348066,1.8261135013999264e-10,0.00125,26.7397524139031,28.96,81507.0,2360442.72,0.0099999999999997,29.0,28.98
2008-05-19,FFIV,86964,F 5 NETWORKS INC,,,-0.013467,-0.122510583961198,0.00070003500175,-2.4647134928711036e-10,0.000898,23.463849730697977,28.57,81507.0,2328654.99,0.0099999999999997,28.57,28.55
2008-05-20,FFIV,86964,F 5 NETWORKS INC,,,-0.01015,-0.0112420181671013,0.0003536067892504,-1.8980273124088237e-10,-0.009274,23.20006870575533,28.28,81507.0,2305017.96,0.0050000000000007,28.28,28.27
2008-05-21,FFIV,86964,F 5 NETWORKS INC,,,-0.005658,0.4264768097609266,0.0010668563300142,-7.45931129206638e-11,-0.016053,33.09435999362018,28.12,81507.0,2291976.84,0.0150000000000005,28.11,28.08
2008-05-22,FFIV,86964,F 5 NETWORKS INC,,,-0.01138,0.449704569770692,0.0010791366906473,-1.046812893059039e-10,0.002617,47.97704491638755,27.8,81507.0,2265894.6,0.0149999999999987,27.79,27.76
2008-05-23,FFIV,86964,F 5 NETWORKS INC,,,-0.030575,-0.1862185187695069,0.0003710575139145,-3.5650981464581914e-10,-0.01321,39.04283067711976,26.95,81507.0,2196613.65,0.004999999999999,26.95,26.94
2008-05-27,FFIV,86964,F 5 NETWORKS INC,,,0.016698,-0.1875969435596794,0.0007299270072993,2.3572526870160757e-10,0.006846,31.718514974174,27.4,81507.0,2233291.8,0.0100000000000015,27.42,27.4
2008-05-28,FFIV,86964,F 5 NETWORKS INC,,,0.021168,0.131018252948132,0.0003573981415297,2.5873474213064046e-10,0.003963,35.87421939219944,27.98,81507.0,2280565.86,0.0050000000000007,28.0,27.99
2008-05-29,FFIV,86964,F 5 NETWORKS INC,,,0.036455,-0.0167551299589603,0.0010344827586207,4.372401626420662e-10,0.005335,35.27314218410689,29.0,81507.0,2363703.0,0.0150000000000005,29.03,29.0
2008-05-30,FFIV,86964,F 5 NETWORKS INC,,,0.036207,0.1419105616401763,0.0016638935108153,3.6700917237388126e-10,0.001516,40.27877360226729,30.05,81507.0,2449285.35,0.0250000000000003,30.05,30.0
2008-06-02,FFIV,86964,F 5 NETWORKS INC,,,-0.019967,-0.3068953354277579,0.001018675721562,-2.97959714772135e-10,-0.010504,27.91740586698075,29.45,81507.0,2400381.15,0.0150000000000005,29.48,29.45
2008-06-03,FFIV,86964,F 5 NETWORKS INC,,,-0.003056,0.06696787995767,0.0013623978201634,-4.28722211327528e-11,-0.005788,29.786975351810277,29.36,81507.0,2393045.52,0.0199999999999995,29.4,29.36
2008-06-04,FFIV,86964,F 5 NETWORKS INC,,,0.058583,0.2419406988990657,0.001930501930502,6.251272401717375e-10,-0.000327,36.9936569865165,31.08,81507.0,2533237.56,0.0300000000000011,31.14,31.08
